2 ,1 ,16.675735 ,17.443125, 73728, 6
2 ,1 ,16.734453 ,17.030632, 73728, 6
2 ,1 ,16.790581 ,17.816563, 73728, 6
2 ,1 ,16.851681 ,16.366610, 73728, 6
2 ,1 ,16.953489 ,48.412946, 172032, 14
2 ,1 ,17.009857 ,17.740602, 86016, 7
2 ,1 ,17.067856 ,17.241778, 86016, 7
2 ,1 ,17.132505 ,15.468004, 86016, 7
2 ,1 ,17.190386 ,17.277005, 86016, 7
2 ,1 ,17.247810 ,17.414156, 86016, 7
2 ,1 ,17.308332 ,16.522896, 86016, 7
2 ,1 ,17.372942 ,15.477593, 86016, 7
2 ,1 ,17.427208 ,18.427753, 86016, 7
2 ,1 ,17.531666 ,48.163888, 159744, 13
2 ,1 ,17.587576 ,17.885853, 73728, 6
2 ,1 ,17.649368 ,16.183227, 86016, 7
2 ,1 ,17.708824 ,16.819197, 86016, 7
2 ,1 ,17.763605 ,18.254518, 98304, 8
2 ,1 ,17.818195 ,18.318298, 86016, 7
2 ,1 ,17.877609 ,16.831075, 86016, 7
2 ,1 ,17.938337 ,16.466849, 86016, 7
2 ,1 ,17.996998 ,17.047244, 86016, 7
2 ,1 ,18.058701 ,16.206739, 87429120, 7115
2 ,1 ,18.119711 ,16.390659, 87392256, 7112
2 ,1 ,18.187513 ,14.748734, 87367680, 7110
2 ,1 ,18.249395 ,16.159783, 87318528, 7106
2 ,1 ,18.324196 ,13.368896, 87257088, 7101
2 ,1 ,18.394394 ,14.245408, 87207936, 7097
2 ,1 ,18.526339 ,7.578935, 87072768, 7086
2 ,1 ,18.653492 ,7.864517, 86986752, 7079
2 ,1 ,18.783335 ,7.701623, 86888448, 7071
2 ,1 ,18.916668 ,7.500007, 86839296, 7067
2 ,1 ,19.044945 ,7.795640, 86753280, 7060
2 ,1 ,19.171612 ,7.894715, 86654976, 7052
2 ,1 ,19.299042 ,7.847448, 86507520, 7040
2 ,1 ,19.431057 ,7.574884, 101818368, 8286
2 ,1 ,19.561878 ,7.644019, 85745664, 6978
2 ,1 ,19.686419 ,8.029528, 85647360, 6970
2 ,1 ,19.819294 ,7.525845, 85536768, 6961
2 ,1 ,19.964235 ,6.899343, 85475328, 6956
2 ,1 ,20.093594 ,7.730467, 85389312, 6949
2 ,1 ,20.220474 ,7.881423, 85291008, 6941
2 ,1 ,20.346785 ,7.917008, 85217280, 6935
2 ,1 ,20.477718 ,7.637450, 81358848, 6621
2 ,1 ,20.595274 ,8.506612, 68997120, 5615
2 ,1 ,20.719963 ,8.019947, 65064960, 5295
2 ,1 ,20.851122 ,7.624344, 64991232, 5289
2 ,1 ,20.968708 ,8.504404, 64905216, 5282
2 ,1 ,21.071558 ,9.722901, 64843776, 5277
2 ,1 ,21.164413 ,10.769427, 64708608, 5266
2 ,1 ,21.260275 ,10.431724, 64671744, 5263
2 ,1 ,21.359753 ,10.052497, 64610304, 5258
2 ,1 ,21.455469 ,10.447522, 64524288, 5251
2 ,1 ,21.553865 ,10.162984, 64438272, 5244
2 ,1 ,21.650837 ,10.312307, 64389120, 5240
2 ,1 ,21.743237 ,10.822558, 64327680, 5235
2 ,1 ,21.844231 ,9.901568, 64229376, 5227
2 ,1 ,21.934864 ,11.033461, 64217088, 5226
2 ,1 ,22.033009 ,10.189055, 64143360, 5220
2 ,1 ,22.127913 ,10.536970, 64008192, 5209
2 ,1 ,22.225683 ,10.228014, 63983616, 5207
2 ,1 ,22.316288 ,11.036945, 63909888, 5201
2 ,1 ,22.416336 ,9.995196, 63823872, 5194
2 ,1 ,22.509834 ,10.695390, 63737856, 5187
2 ,1 ,22.604635 ,10.548418, 63676416, 5182
2 ,1 ,22.699068 ,10.589537, 61440, 5
2 ,1 ,22.794319 ,10.498568, 61440, 5
2 ,1 ,22.887880 ,10.688194, 61440, 5
2 ,1 ,22.983370 ,10.472355, 49152, 4
2 ,1 ,23.043119 ,16.736513, 49152, 4
2 ,1 ,23.104773 ,16.219775, 49152, 4
2 ,1 ,23.166220 ,16.274149, 61440, 5
2 ,1 ,23.225393 ,16.899433, 61440, 5
2 ,1 ,23.287636 ,16.066191, 49152, 4
2 ,1 ,23.345562 ,17.263352, 49152, 4
2 ,1 ,23.401741 ,17.800231, 49152, 4
2 ,1 ,23.457523 ,17.926828, 49152, 4
2 ,1 ,23.515673 ,17.197100, 49152, 4
2 ,1 ,23.570980 ,18.080767, 49152, 4
2 ,1 ,23.629309 ,17.144240, 61440, 5
2 ,1 ,23.683857 ,18.332389, 73728, 6
2 ,1 ,23.745071 ,16.336013, 61440, 5
2 ,1 ,23.802114 ,17.530612, 61440, 5
2 ,1 ,23.866100 ,15.628462, 61440, 5
2 ,1 ,23.931122 ,15.379525, 73728, 6
2 ,1 ,23.989470 ,17.138636, 73728, 6
2 ,1 ,24.043779 ,18.412868, 61440, 5
2 ,1 ,24.104670 ,16.423005, 61440, 5
2 ,1 ,24.157696 ,18.858602, 61440, 5
2 ,1 ,24.210625 ,18.893261, 61440, 5
2 ,1 ,24.272705 ,16.108148, 61440, 5
2 ,1 ,24.333826 ,16.360992, 61440, 5
2 ,1 ,24.390108 ,17.767656, 61440, 5
2 ,1 ,24.450800 ,16.476681, 61440, 5
2 ,1 ,24.512520 ,16.202231, 61440, 5
2 ,1 ,24.571524 ,16.948052, 61440, 5
2 ,1 ,24.670244 ,51.418428, 73728, 6
2 ,1 ,24.731739 ,16.261530, 36864, 3
2 ,1 ,24.790548 ,17.004119, 36864, 3
2 ,1 ,24.851021 ,16.536445, 36864, 3
2 ,1 ,24.912201 ,16.345180, 36864, 3
2 ,1 ,24.975292 ,15.850051, 36864, 3
2 ,1 ,25.032415 ,17.506027, 36864, 3
2 ,1 ,25.093088 ,16.481861, 36864, 3
2 ,1 ,25.162727 ,14.359727, 36864, 3
2 ,1 ,25.222387 ,16.761661, 36864, 3
2 ,1 ,25.284538 ,16.089857, 36864, 3
2 ,1 ,25.345444 ,16.418890, 36864, 3
2 ,1 ,25.401867 ,17.723210, 36864, 3
2 ,1 ,25.460236 ,17.132475, 36864, 3
2 ,1 ,25.510008 ,20.091512, 36864, 3
2 ,1 ,25.620993 ,9.010243, 36864, 3
2 ,1 ,25.668348 ,21.116804, 49152, 4
2 ,1 ,25.727690 ,16.851633, 49152, 4
2 ,1 ,25.789433 ,16.196225, 61440, 5
2 ,1 ,25.842085 ,18.992501, 73728, 6
2 ,1 ,25.904312 ,16.070130, 73728, 6
2 ,1 ,25.961575 ,17.463460, 61440, 5
2 ,1 ,26.019382 ,17.298667, 61440, 5
2 ,1 ,26.076647 ,17.462878, 61440, 5
2 ,1 ,26.138275 ,16.226301, 61440, 5
2 ,1 ,26.197399 ,16.913607, 61440, 5
2 ,1 ,26.258720 ,16.307558, 61440, 5
2 ,1 ,26.316622 ,17.270745, 61440, 5
2 ,1 ,26.378115 ,16.262035, 61440, 5
2 ,1 ,26.434364 ,17.777898, 61440, 5
2 ,1 ,26.516216 ,12.217179, 192000000, 15625
2 ,1 ,26.602667 ,11.567303, 192000000, 15625
2 ,1 ,26.686544 ,11.922139, 192000000, 15625
2 ,1 ,26.769711 ,12.024127, 192000000, 15625
2 ,1 ,26.848520 ,12.688787, 192000000, 15625
2 ,1 ,27.121334 ,3.665504, 192000000, 15625
2 ,1 ,27.404789 ,3.527898, 192000000, 15625
2 ,1 ,27.691101 ,3.492692, 192000000, 15625
2 ,1 ,27.975935 ,3.510818, 192000000, 15625
2 ,1 ,28.260958 ,3.508492, 192000000, 15625
2 ,1 ,28.545189 ,3.518263, 192000000, 15625
2 ,1 ,28.800192 ,3.921523, 86016, 7
2 ,1 ,29.081001 ,3.561134, 86016, 7
2 ,1 ,29.359491 ,3.590792, 86016, 7
2 ,1 ,29.640051 ,3.564306, 86016, 7
2 ,1 ,29.700121 ,16.647234, 86016, 7
2 ,1 ,29.756092 ,17.866349, 73728, 6
2 ,1 ,29.821812 ,15.216160, 73728, 6
2 ,1 ,29.887835 ,15.146266, 73728, 6
2 ,1 ,29.942102 ,18.427105, 73728, 6
2 ,1 ,30.001621 ,16.801410, 61440, 5
2 ,1 ,30.063755 ,16.094303, 61440, 5
2 ,1 ,30.127739 ,15.628927, 61440, 5
2 ,1 ,30.182516 ,18.255789, 61440, 5
2 ,1 ,30.245378 ,15.907761, 61440, 5
2 ,1 ,30.304670 ,16.865727, 61440, 5
2 ,1 ,30.363554 ,16.982638, 61440, 5
2 ,1 ,30.420462 ,17.572329, 61440, 5
2 ,1 ,30.478666 ,17.180758, 61440, 5
2 ,1 ,30.535084 ,17.725008, 61440, 5
2 ,1 ,30.596386 ,16.312632, 61440, 5
2 ,1 ,30.663471 ,14.906403, 91631616, 7457
2 ,1 ,30.776377 ,38.625852, 182968320, 14890
2 ,1 ,30.843554 ,14.886087, 91459584, 7443
2 ,1 ,30.969978 ,7.909841, 91435008, 7441
2 ,1 ,31.104374 ,7.440720, 91299840, 7430
2 ,1 ,31.249195 ,6.905068, 91201536, 7422
2 ,1 ,31.382580 ,7.497111, 91140096, 7417
2 ,1 ,31.515879 ,7.501939, 91017216, 7407
2 ,1 ,31.661551 ,6.864745, 90857472, 7394
2 ,1 ,31.794580 ,7.517105, 90771456, 7387
2 ,1 ,31.931633 ,7.296472, 90611712, 7374
2 ,1 ,32.063820 ,7.565047, 90525696, 7367
2 ,1 ,32.198521 ,7.423862, 90513408, 7366
2 ,1 ,32.331467 ,7.521850, 90341376, 7352
2 ,1 ,32.464890 ,7.494968, 90279936, 7347
2 ,1 ,32.600193 ,7.390792, 90144768, 7336
2 ,1 ,32.733112 ,7.523361, 89972736, 7322
2 ,1 ,32.865685 ,7.543061, 89849856, 7312
2 ,1 ,32.997765 ,7.571165, 89825280, 7310
2 ,1 ,33.133541 ,7.365044, 89677824, 7298
2 ,1 ,33.265953 ,7.552188, 89628672, 7294
2 ,1 ,33.396965 ,7.632891, 89554944, 7288
2 ,1 ,33.533264 ,7.336804, 89407488, 7276
2 ,1 ,33.668751 ,7.380804, 89284608, 7266
2 ,1 ,33.797859 ,7.745428, 89247744, 7263
2 ,1 ,33.929279 ,7.609184, 89063424, 7248
2 ,1 ,34.187141 ,8.216135, 88952832, 7239
2 ,1 ,34.333977 ,6.810350, 88780800, 7225
2 ,1 ,34.466560 ,7.542410, 88780800, 7225
2 ,1 ,34.592896 ,7.915454, 88780800, 7225
2 ,1 ,34.723469 ,7.658535, 88780800, 7225
2 ,1 ,13.007814 ,0.076877, 0, 0
2 ,1 ,13.216248 ,4.797701, 192000000, 15625
2 ,1 ,13.479478 ,3.798954, 192000000, 15625
2 ,1 ,13.803538 ,3.085844, 192000000, 15625
2 ,1 ,14.018375 ,4.654690, 192000000, 15625
2 ,1 ,14.234040 ,4.636824, 192000000, 15625
2 ,1 ,14.429127 ,5.125932, 192000000, 15625
2 ,1 ,14.625730 ,5.086397, 192000000, 15625
2 ,1 ,14.845685 ,4.546375, 192000000, 15625
2 ,1 ,15.065298 ,4.553463, 192000000, 15625
2 ,1 ,15.285533 ,4.540607, 192000000, 15625
2 ,1 ,15.412438 ,7.879883, 192000000, 15625
2 ,1 ,15.546824 ,7.441248, 192000000, 15625
2 ,1 ,15.704576 ,6.339101, 192000000, 15625
2 ,1 ,15.938256 ,4.279343, 192000000, 15625
2 ,1 ,16.209293 ,3.689532, 192000000, 15625
2 ,1 ,16.894810 ,1.458754, 192000000, 15625
2 ,1 ,17.269650 ,2.667806, 192000000, 15625
2 ,1 ,17.428493 ,6.295485, 192000000, 15625
2 ,1 ,17.600458 ,5.815149, 192000000, 15625
2 ,1 ,18.341125 ,1.350134, 192000000, 15625
2 ,1 ,18.909849 ,1.758323, 192000000, 15625
2 ,1 ,19.780844 ,1.148113, 192000000, 15625
2 ,1 ,20.577904 ,1.254611, 192000000, 15625
2 ,1 ,21.003866 ,2.347625, 192000000, 15625
2 ,1 ,21.151718 ,6.763523, 192000000, 15625
2 ,1 ,21.293003 ,7.077895, 192000000, 15625
2 ,1 ,21.511467 ,4.577415, 192000000, 15625
2 ,1 ,21.799795 ,3.468270, 192000000, 15625
2 ,1 ,22.082409 ,3.538398, 192000000, 15625
2 ,1 ,22.481081 ,2.508327, 192000000, 15625
2 ,1 ,22.669046 ,5.320128, 192000000, 15625
2 ,1 ,22.989250 ,3.123011, 192000000, 15625
2 ,1 ,23.204802 ,4.639265, 192000000, 15625
2 ,1 ,23.341740 ,7.302570, 192000000, 15625
2 ,1 ,23.472378 ,7.654733, 192000000, 15625
2 ,1 ,23.617157 ,6.907069, 192000000, 15625
2 ,1 ,23.786022 ,5.921883, 192000000, 15625
2 ,1 ,23.935833 ,6.675087, 192000000, 15625
2 ,1 ,24.238934 ,3.299235, 192000000, 15625
2 ,1 ,24.749718 ,1.957774, 192000000, 15625
2 ,1 ,24.968077 ,4.579614, 192000000, 15625
2 ,1 ,25.139269 ,5.841389, 192000000, 15625
2 ,1 ,25.472141 ,3.004154, 192000000, 15625
2 ,1 ,25.719837 ,4.037208, 192000000, 15625
2 ,1 ,25.988565 ,3.721231, 192000000, 15625
2 ,1 ,26.377846 ,2.568843, 192000000, 15625
2 ,1 ,26.727621 ,2.858978, 192000000, 15625
2 ,1 ,27.476057 ,1.336120, 192000000, 15625
2 ,1 ,27.864304 ,2.575683, 192000000, 15625
2 ,1 ,28.281370 ,2.397699, 192000000, 15625
2 ,1 ,28.660995 ,2.634176, 192000000, 15625
2 ,1 ,29.096706 ,2.295100, 192000000, 15625
2 ,1 ,29.291492 ,5.133837, 192000000, 15625
2 ,1 ,29.721210 ,2.327107, 192000000, 15625
2 ,1 ,30.084139 ,2.755364, 192000000, 15625
2 ,1 ,30.428696 ,2.902279, 192000000, 15625
2 ,1 ,30.704058 ,3.631583, 192000000, 15625
2 ,1 ,30.882704 ,5.597660, 192000000, 15625
2 ,1 ,31.050823 ,5.948152, 192000000, 15625
2 ,1 ,31.608692 ,1.792536, 192000000, 15625
2 ,1 ,32.431389 ,1.215515, 192000000, 15625
2 ,1 ,32.745262 ,3.185999, 192000000, 15625
2 ,1 ,33.097637 ,2.837886, 192000000, 15625
2 ,1 ,33.419891 ,3.103140, 192000000, 15625
2 ,1 ,33.624172 ,4.895221, 192000000, 15625
2 ,1 ,33.881351 ,3.888338, 192000000, 15625
2 ,1 ,34.229145 ,2.875269, 192000000, 15625
2 ,1 ,34.385017 ,6.415506, 192000000, 15625
2 ,1 ,34.487431 ,9.764368, 192000000, 15625
2 ,1 ,34.621449 ,7.461687, 192000000, 15625
2 ,1 ,35.342308 ,1.387233, 192000000, 15625
2 ,1 ,35.980488 ,1.566957, 192000000, 15625
2 ,1 ,36.268734 ,3.469257, 192000000, 15625
2 ,1 ,36.483833 ,4.649015, 192000000, 15625
2 ,1 ,36.591190 ,9.314714, 192000000, 15625
2 ,1 ,36.707436 ,8.602501, 192000000, 15625
2 ,1 ,37.073395 ,2.732545, 192000000, 15625
2 ,1 ,37.592361 ,1.926906, 192000000, 15625
2 ,1 ,38.140205 ,1.825337, 192000000, 15625
2 ,1 ,39.006954 ,1.153737, 192000000, 15625
2 ,1 ,39.103714 ,10.334871, 192000000, 15625
2 ,1 ,39.200665 ,10.314539, 192000000, 15625
2 ,1 ,39.379169 ,5.602086, 192000000, 15625
2 ,1 ,39.551426 ,5.805297, 192000000, 15625
2 ,1 ,39.814522 ,3.800896, 192000000, 15625
2 ,1 ,40.066902 ,3.962273, 192000000, 15625
2 ,1 ,40.419861 ,2.833193, 192000000, 15625
2 ,1 ,40.654236 ,4.266667, 192000000, 15625
2 ,1 ,40.891354 ,4.217314, 192000000, 15625
2 ,1 ,41.188728 ,3.362761, 192000000, 15625
2 ,1 ,41.275688 ,11.499561, 192000000, 15625
2 ,1 ,41.389786 ,8.764427, 192000000, 15625
2 ,1 ,41.512394 ,8.156062, 192000000, 15625
2 ,1 ,41.639481 ,7.868648, 192000000, 15625
2 ,1 ,41.775433 ,7.355537, 192000000, 15625
2 ,1 ,41.936024 ,6.226994, 192000000, 15625
2 ,1 ,42.426918 ,2.037098, 192000000, 15625
2 ,1 ,42.645210 ,4.581015, 192000000, 15625
2 ,1 ,42.788517 ,6.978039, 192000000, 15625
2 ,1 ,42.980343 ,5.213061, 192000000, 15625
2 ,1 ,43.167664 ,5.338438, 192000000, 15625
2 ,1 ,43.313229 ,6.869782, 192000000, 15625
2 ,1 ,43.452557 ,7.177308, 192000000, 15625
2 ,1 ,43.591564 ,7.193853, 192000000, 15625
2 ,1 ,43.723850 ,7.559375, 192000000, 15625
2 ,1 ,44.148968 ,2.352291, 192000000, 15625
2 ,1 ,44.649330 ,1.998551, 192000000, 15625
2 ,1 ,45.276569 ,1.594288, 192000000, 15625
2 ,1 ,45.894138 ,1.619252, 192000000, 15625
2 ,1 ,45.985611 ,10.932232, 192000000, 15625
2 ,1 ,46.086437 ,9.918051, 192000000, 15625
2 ,1 ,46.376240 ,3.450625, 192000000, 15625
2 ,1 ,46.825905 ,2.223877, 192000000, 15625
2 ,1 ,47.311077 ,2.061124, 192000000, 15625
2 ,1 ,48.342072 ,0.969937, 192000000, 15625
2 ,1 ,49.608490 ,0.789628, 192000000, 15625
2 ,1 ,50.509377 ,1.110018, 192000000, 15625
2 ,1 ,51.351761 ,1.187107, 192000000, 15625
2 ,1 ,51.514088 ,6.160412, 192000000, 15625
2 ,1 ,51.995941 ,2.075320, 192000000, 15625
2 ,1 ,52.510521 ,1.943333, 192000000, 15625
2 ,1 ,53.036179 ,1.902379, 192000000, 15625
2 ,1 ,53.986835 ,1.051904, 192000000, 15625
2 ,1 ,54.069633 ,12.077586, 192000000, 15625
2 ,1 ,54.241550 ,5.816762, 192000000, 15625
2 ,1 ,54.719002 ,2.094454, 192000000, 15625
2 ,1 ,55.172688 ,2.204169, 192000000, 15625
2 ,1 ,55.942513 ,1.298997, 192000000, 15625
2 ,1 ,56.746578 ,1.243679, 192000000, 15625
2 ,1 ,56.846344 ,10.023477, 192000000, 15625
2 ,1 ,56.951660 ,9.495219, 192000000, 15625
2 ,1 ,57.348747 ,2.518339, 192000000, 15625
2 ,1 ,57.808872 ,2.173323, 192000000, 15625
2 ,1 ,59.929638 ,0.471528, 192000000, 15625
2 ,1 ,60.036999 ,9.314383, 192000000, 15625
2 ,1 ,60.217255 ,5.547669, 192000000, 15625
2 ,1 ,60.385067 ,5.959037, 192000000, 15625
2 ,1 ,60.564327 ,5.578481, 192000000, 15625
2 ,1 ,60.820606 ,3.901998, 192000000, 15625
2 ,1 ,61.006161 ,5.389252, 192000000, 15625
2 ,1 ,61.214722 ,4.794762, 192000000, 15625
2 ,1 ,61.582706 ,2.717504, 192000000, 15625
2 ,1 ,61.882896 ,3.331224, 192000000, 15625
2 ,1 ,62.169834 ,3.485077, 192000000, 15625
2 ,1 ,62.421913 ,3.967010, 192000000, 15625
2 ,1 ,62.700714 ,3.586788, 192000000, 15625
2 ,1 ,63.008293 ,3.251197, 192000000, 15625
2 ,1 ,63.119774 ,8.970162, 192000000, 15625
2 ,1 ,63.266994 ,6.792527, 192000000, 15625
2 ,1 ,63.653229 ,2.589102, 192000000, 15625
2 ,1 ,64.149658 ,2.014385, 192000000, 15625
2 ,1 ,64.605934 ,2.191656, 192000000, 15625
2 ,1 ,65.473602 ,1.152514, 192000000, 15625
2 ,1 ,65.726494 ,3.954264, 192000000, 15625
2 ,1 ,65.844124 ,8.501232, 192000000, 15625
2 ,1 ,65.941696 ,10.248808, 192000000, 15625
2 ,1 ,66.085678 ,6.945316, 192000000, 15625
2 ,1 ,66.306099 ,4.536776, 192000000, 15625
2 ,1 ,66.739403 ,2.307849, 192000000, 15625
2 ,1 ,67.080376 ,2.932784, 192000000, 15625
2 ,1 ,67.437981 ,2.796382, 192000000, 15625
2 ,1 ,67.862297 ,2.356732, 192000000, 15625
2 ,1 ,68.017609 ,6.438670, 192000000, 15625
2 ,1 ,68.101631 ,11.901571, 192000000, 15625
2 ,1 ,68.232071 ,7.666374, 192000000, 15625
2 ,1 ,68.420532 ,5.306129, 192000000, 15625
2 ,1 ,68.913971 ,2.026594, 192000000, 15625
2 ,1 ,69.362228 ,2.230861, 192000000, 15625
2 ,1 ,69.575653 ,4.685494, 192000000, 15625
2 ,1 ,69.776459 ,4.979939, 192000000, 15625
2 ,1 ,69.998138 ,4.511013, 192000000, 15625
2 ,1 ,70.080170 ,12.190476, 192000000, 15625
2 ,1 ,70.318901 ,4.188808, 192000000, 15625
2 ,1 ,70.836945 ,1.930340, 192000000, 15625
2 ,1 ,71.899529 ,0.941102, 192000000, 15625
2 ,1 ,72.646179 ,1.339314, 192000000, 15625
2 ,1 ,72.727043 ,12.366450, 192000000, 15625
2 ,1 ,72.811157 ,11.888617, 192000000, 15625
2 ,1 ,72.902611 ,10.934512, 192000000, 15625
2 ,1 ,73.115135 ,4.705342, 192000000, 15625
2 ,1 ,74.224327 ,0.901557, 192000000, 15625
2 ,1 ,74.892029 ,1.497675, 192000000, 15625
2 ,1 ,75.222816 ,3.023087, 192000000, 15625
2 ,1 ,75.297035 ,13.473684, 192000000, 15625
2 ,1 ,75.375252 ,12.785018, 192000000, 15625
2 ,1 ,75.454803 ,12.570442, 192000000, 15625
2 ,1 ,75.561035 ,9.413387, 192000000, 15625
2 ,1 ,75.909546 ,2.869352, 192000000, 15625
2 ,1 ,76.742348 ,1.200766, 192000000, 15625
2 ,1 ,77.414413 ,1.487950, 192000000, 15625
2 ,1 ,77.601486 ,5.345514, 192000000, 15625
2 ,1 ,77.858765 ,3.886839, 192000000, 15625
2 ,1 ,78.038177 ,5.573737, 192000000, 15625
2 ,1 ,78.148323 ,9.078895, 192000000, 15625
2 ,1 ,78.287231 ,7.198989, 192000000, 15625
2 ,1 ,78.665237 ,2.645461, 192000000, 15625
2 ,1 ,79.103104 ,2.283803, 192000000, 15625
2 ,1 ,79.835014 ,1.366287, 192000000, 15625
2 ,1 ,80.966972 ,0.883425, 192000000, 15625
2 ,1 ,81.153000 ,5.375549, 192000000, 15625
2 ,1 ,81.459221 ,3.265615, 192000000, 15625
2 ,1 ,81.750290 ,3.435611, 192000000, 15625
2 ,1 ,82.080475 ,3.028606, 192000000, 15625
2 ,1 ,82.540047 ,2.175938, 192000000, 15625
2 ,1 ,82.805168 ,3.771856, 192000000, 15625
2 ,1 ,83.110985 ,3.269933, 192000000, 15625
2 ,1 ,83.460297 ,2.862772, 192000000, 15625
2 ,1 ,83.756210 ,3.379364, 192000000, 15625
2 ,1 ,84.834694 ,0.927228, 192000000, 15625
2 ,1 ,85.195366 ,2.772602, 192000000, 15625
2 ,1 ,85.634117 ,2.279196, 192000000, 15625
2 ,1 ,85.877693 ,4.105494, 192000000, 15625
2 ,1 ,85.983116 ,9.485598, 192000000, 15625
2 ,1 ,86.098007 ,8.703898, 192000000, 15625
2 ,1 ,86.496971 ,2.506492, 192000000, 15625
2 ,1 ,86.950310 ,2.205857, 192000000, 15625
2 ,1 ,87.809219 ,1.164267, 192000000, 15625
2 ,1 ,88.677856 ,1.151229, 192000000, 15625
2 ,1 ,90.489609 ,0.551952, 192000000, 15625
2 ,1 ,91.683838 ,0.837360, 192000000, 15625
2 ,1 ,91.872551 ,5.299050, 192000000, 15625
2 ,1 ,92.256882 ,2.601926, 192000000, 15625
2 ,1 ,92.757454 ,1.997714, 192000000, 15625
2 ,1 ,93.185692 ,2.335151, 192000000, 15625
2 ,1 ,94.054184 ,1.151421, 192000000, 15625
2 ,1 ,94.172119 ,8.479234, 192000000, 15625
2 ,1 ,94.368179 ,5.100475, 192000000, 15625
2 ,1 ,94.926270 ,1.791825, 192000000, 15625
2 ,1 ,95.397575 ,2.121764, 192000000, 15625
2 ,1 ,95.924438 ,1.898026, 192000000, 15625
2 ,1 ,96.797050 ,1.145985, 192000000, 15625
2 ,1 ,96.911072 ,8.770291, 192000000, 15625
2 ,1 ,97.319168 ,2.450402, 192000000, 15625
2 ,1 ,97.780502 ,2.167626, 192000000, 15625
2 ,1 ,98.163811 ,2.608865, 192000000, 15625
2 ,1 ,98.533424 ,2.705528, 192000000, 15625
2 ,1 ,99.513824 ,1.019992, 192000000, 15625
2 ,1 ,99.630447 ,8.574643, 192000000, 15625
2 ,1 ,100.056725 ,2.345892, 192000000, 15625
2 ,1 ,100.539619 ,2.070844, 192000000, 15625
2 ,1 ,101.066078 ,1.899484, 192000000, 15625
2 ,1 ,102.342911 ,0.783188, 192000000, 15625
2 ,1 ,102.797279 ,2.200856, 192000000, 15625
2 ,1 ,103.279495 ,2.073760, 192000000, 15625
2 ,1 ,104.430161 ,0.869062, 192000000, 15625
2 ,1 ,104.792473 ,2.760050, 192000000, 15625
2 ,1 ,105.041069 ,4.022588, 192000000, 15625
2 ,1 ,105.341141 ,3.332537, 192000000, 15625
2 ,1 ,106.473701 ,0.882955, 192000000, 15625
2 ,1 ,106.554886 ,12.317639, 192000000, 15625
2 ,1 ,106.716095 ,6.203124, 192000000, 15625
2 ,1 ,107.242813 ,1.898549, 192000000, 15625
2 ,1 ,107.675217 ,2.312654, 192000000, 15625
2 ,1 ,108.580643 ,1.104452, 192000000, 15625
2 ,1 ,108.714066 ,7.494968, 192000000, 15625
2 ,1 ,108.803406 ,11.193168, 192000000, 15625
2 ,1 ,108.888588 ,11.739543, 192000000, 15625
2 ,1 ,109.073196 ,5.416870, 192000000, 15625
2 ,1 ,109.526337 ,2.206822, 192000000, 15625
2 ,1 ,110.538460 ,0.988022, 192000000, 15625
2 ,1 ,111.275169 ,1.357387, 192000000, 15625
2 ,1 ,111.399643 ,8.033834, 192000000, 15625
2 ,1 ,111.563461 ,6.104322, 192000000, 15625
2 ,1 ,111.696152 ,7.536339, 192000000, 15625
2 ,1 ,111.779480 ,12.000732, 192000000, 15625
2 ,1 ,111.868866 ,11.187436, 192000000, 15625
2 ,1 ,112.084602 ,4.635287, 192000000, 15625
2 ,1 ,113.046669 ,1.039429, 192000000, 15625
2 ,1 ,114.562027 ,0.659910, 192000000, 15625
2 ,1 ,115.002533 ,2.270117, 192000000, 15625
2 ,1 ,115.640495 ,1.567491, 192000000, 15625
2 ,1 ,116.002678 ,2.761038, 192000000, 15625
2 ,1 ,116.383911 ,2.623066, 192000000, 15625
2 ,1 ,116.624344 ,4.159167, 192000000, 15625
2 ,1 ,117.260902 ,1.570947, 192000000, 15625
2 ,1 ,119.152725 ,0.528591, 192000000, 15625
2 ,1 ,119.254822 ,9.794650, 192000000, 15625
2 ,1 ,119.902412 ,1.544185, 192000000, 15625
2 ,1 ,120.360733 ,2.181879, 192000000, 15625
2 ,1 ,120.884438 ,1.909474, 192000000, 15625
2 ,1 ,121.196236 ,3.207204, 192000000, 15625
2 ,1 ,121.738060 ,1.845617, 192000000, 15625
2 ,1 ,121.927429 ,5.280690, 192000000, 15625
2 ,1 ,122.020584 ,10.734808, 192000000, 15625
2 ,1 ,122.187378 ,5.995426, 192000000, 15625
2 ,1 ,122.347763 ,6.234992, 192000000, 15625
2 ,1 ,122.482368 ,7.429122, 192000000, 15625
2 ,1 ,122.701965 ,4.553799, 192000000, 15625
2 ,1 ,122.879868 ,5.621065, 192000000, 15625
2 ,1 ,123.063736 ,5.438672, 192000000, 15625
2 ,1 ,123.467896 ,2.474270, 192000000, 15625
2 ,1 ,123.755539 ,3.476526, 192000000, 15625
2 ,1 ,124.073013 ,3.149861, 192000000, 15625
2 ,1 ,124.333214 ,3.843190, 192000000, 15625
2 ,1 ,124.730827 ,2.515005, 192000000, 15625
2 ,1 ,125.201424 ,2.124964, 192000000, 15625
2 ,1 ,125.589890 ,2.574229, 192000000, 15625
2 ,1 ,125.920296 ,3.026578, 192000000, 15625
2 ,1 ,126.034126 ,8.784987, 192000000, 15625
2 ,1 ,126.174110 ,7.143667, 192000000, 15625
